,name
3648,동원에프앤비 자연산 골뱅이 230g 3캔
3649,"살아가는 완도 대 전복 1kg 손질전복,전복내장,선물세트 구성"
3650,정옥다슬기 지리산 1급수 자연산 생다슬기 1KG
3651,맛의명태자) 프리미엄 명란젓 비즈실버300G
3652,[만전김] 갓구운 파래김
3653,[오플]직화구이로 풍미를 살린 양념민물장어 총 8팩
3654,[단독기획]전복(마리)
3655,햇감태/조미구운감태
3656,5월 감사의선물 준비했어요! 채낚기 한치 1Kg
3657,냉동 손질 꽁치토막 1kg
3658,국내산 생물 돌문어 1kg /국내산 자숙 돌문어 /통영산지출고
3659,위소라 800g 손질위소라 자숙위소라
3660,낙지호롱세트 낙지900g+양념장500g 15-17미
3661,바다냄새 국내산 삼치 10kg 1박스 도매/업소용 원어 통삼치 약20미
3662,사조 스시용 전장 김밥김 10매x8봉
3663,[다농이네]부산 기장애 산모 대장각 미역 240g
3664,더꽃게 라지 점보랍스타 3kg - 6kg 깜놀사이즈 바닷가재
3665,5월 감사의선물 준비했어요! 제주 성게알(냉동) 200g
3666,맘스토리 구운 뼈없는 고등어밥상 노르웨이 에어프라이어 전자레인지 고등어구이 15팩
3667,동해안 피문어 참문어 3Kg/마리 자숙삶은문어숙회 제수용
3668,오뚜기 옛날 자른미역(50G)
3669,영광굴비 자연건조 보리굴비
3670,[동원] 잘 재운 참구이 800g
3671,기타 서해 자연산 호래기 500g
3672,[참치회/최고급 참치회] 참다랑어 No.1 뒷뱃살 200g
3673,식탁의정석 [식탁의 정석] 실치 300g 쫄깃쫄깃 제철 횟감
3674,아이엠푸드몰 냉동가오리날개 가오리
3675,다인 두절탈각 IQF(41_50) 900g 냉동 대왕 생새우살
3676,방자네 황태머리 명태머리 1kg 무료배송
3677,"영산포 김지순홍어 모듬 1kg (수입산 삭힌홍어, 서민갑부 소개)"
3678,연어광어세트 생연어 대광어 연어회 광어회 매운탕 바다사나이
3679,연안부두어시장마켓 프리미엄 러시아산 킹크랩(선어)/수율빵빵 선도최상/킹크랩택배
3680,생새우살 220g 모음 생새우 깐새우 냉동새우 흰다리새우
3681,슬립밸런스- 감태추출물 단일 주성분 4+1
3682,망장족 약800g 무료아이스박스.팩/진공포장
3683,[기장사람들]사랑과 정성 가득한 하트미역 2p 기본상자 + 스티커 1
3684,대관령 황태머리 500g
3685,대천김 대천김 파래김 15봉 본사직송 본사직영
3686,[편한식사] 컴팩트 노르웨이 고등어 맛있고등요 (70g x 7팩) x 2박스 / 총 14팩
3687,해담은건어물 여수가공 뚜꺼운 쥐포 (중)10장
3688,[만전김] 와사비 맛김 2종
3689,보령 대천김 해초원 재래김 파래김 구운김 10봉
3690,강경 비빔 오징어젓갈
3691,"[해감새우] 무항생제 인증 냉동 왕새우 1kg(35미 내외), 이유식 새우"
3692,완도 미역 산모 미역 1kg 최상급
3693,대천김 대천김 재래김 15봉 x 2개(총 30봉) 본사직송 본사직영
3694,김앤김 광천김 광천김뽑기
3695,강원이야기 손으로 직접 뜬 동태전 포 1kg 최상봉의 명태 이야기 동태
3696,홍진미800g/진미
3697,[순천만수산]순천만수산 해산물 어패류 골라 담기
3698,국내산 모자반200g
3699,민호푸드 국내가공 오징어 참진미채 500g
3700,한국수입용 참쥐포 (중) 30장
3701,맛있게 구운 오징어채 250g/코스트코
3702,낙지호롱 낙지꼬치 500g+소스 270g
3703,[최다구성] 알렉스 슈페리어 훈제연어 11팩+케이퍼 어니언소스
3704,반건조 황금 박대 세트 3호(10미) HACCP 위생 건조
3705,장흥무산김 김가루
3706,[수산전문 생선생] 손쉽게 먹는 자연산 홍새우 1kg / 붉은 새우/ 랍스터새우
3707,급냉 봄 주꾸미 2kg(30미내외)/국내산  알 쭈꾸미
3708,"백송식품 가이리 멸치-소멸 1.5Kg, 바다와 해풍이 만든 감칠맛"
3709,밥도둑 슬기로운 양념게장(2.2kg)
3710,캐나다산 열빙어 1kg 시샤모 구이(55마리내외)
3711,참치회 눈다랑어 400g 황다랑어 400g
3712,해가촌 프리미엄 새우젓 500g X 2EA
3713,신안군/생산자 직판 갈치속젓 1kg / 1004수산
3714,[ 멸치신랑 새우각시 ] 불등가사리 100g x 2봉 / 해초샐러드 / 해초모듬
3715,쫄깃쫄깃 나발고동(대) 2kg
3716,울돌목물산 무배 최고급완도미역/200g+200g
3717,서래푸드 건어물 오징어실채 500g
3718,5월 감사의선물 준비했어요! 은갈치 대 + 참조기
3719,건어물군 멸치양이 추천하는 북어껍질 1kg
3720,(맛나)홍마구로900g
3721,국내 자연산 바다장어 1.3kg 손질후 정량 1kg 붕장어 아나고
3722,초밥재료_초밥용 훈제연어 20조각
3723,푸른빛을띄는 싱싱한 꽁치 1kg
3724,온누리만나김 식탁용김 15g x 30봉
3725,[단독기획]국산 생물 우럭(마리)
3726,[동방유통]초이스엘 명태살(350G)
3727,제주 자연산 뿔소라 특대 중 1kg
3728,[꽃게 밀푀유] 생생왕꽃게 (안면도 현지맛집)
3729,부산 기장 산모 미역 500g
3730,착한젓갈 무색소 저염 담백한 명란젓
3731,[경아상회] 울릉도 근해 해풍 건조오징어 당일바리 1kg 5마리 250g
3732,중독성 있는 마성의 맛 조미된 오징어입 500g
3733,참진미채 500g / 인터넷최저가 / 밑반찬 / 간식 / 안주 / 오징어
3734,명엽채 3kg 건어물 오징어채 진미채 조미어채 반찬 대용량
3735,서해앞바다 해풍건조 반건조 박대 500g 8미 내외
3736,2019년 완도 다시마 국내산 두꺼운다시마
3737,명품 A+ 청정 동해바다 마른오징어 20마리 중량별 택1
3738,파란별건어물 [속초직송] 쫄깃하고 담백한 맛 반건조 열갱이(열기 장문볼락) 26cm 열갱이
3739,"[대천김] 재래김 8봉, 도시락김32봉 균일가 2종 택1/ 대천김"
3740,해국 유자먹인 민물장어
3741,[참치회/최고급 참치회] 참다랑어 등지살 230g
3742,[참치회/최고급 참치회] 참다랑어 No.1 중뱃살 200g
3743,지리멸치 중  1.5kg  백송식품 국내산 고품격 멸치1.5kg
3744,서래푸드 고바멸치 1.5kg (햇) 박스(대용량) 국내산
3745,완도 자연산 톳 생톳 2kg
3746,국내가공 특대 장족 200g
3747,"뿌려먹는 밥다시마 300g, 쌀톳, 파래가루, 미역귀"
3748,기력보충!힘센 통영 자연산 바다장어
3749,오징어족살1kg 오다리 가문어 문어발 문어다리 오징어
3750,[맛붐] haccp인증 타코야끼 가문어 1kg
3751,[대천김선물세트] 태양맛김 조미구운김10봉/맛있는김
3752,[속초아바이마을전통젓갈]못난이백명란1kg
3753,암꽃게(급냉/4단) 1박스 10kg /선동꽃게/냉동꽃게
3754,[굴비家]실속있는 굴비선물세트 모음전
3755,[코스트코 냉장냉동] 커클랜드 생새우 908g (31-40미)
3756,냉동새우(대하) 50미500g(수입산)
3757,최신제품/ 지도표 성경김 재래식 대 60g 20봉 전장김
3758,늘품애 광천 자반 50gX15봉
3759,청정해역 삼천포  병어 횟감 자연산 병어 회 500g
3760,동태포 필렛 동태전 동태슬라이스 750g 동태스테이크
3761,광천김가루 1kg 조미 김가루 업소용 대용량 돌자반
3762,5월 감사의선물 준비했어요! 삼치살 대 2Kg
3763,[파인튜나][파인튜나] 참다랑어 배꼽살 200g
3764,제주 자연산 황게/금게 대 10kg(60마리 내외)/냉동/대용량
3765,벌교 꼬막 혼합 1kg
3766,완도 활전복 꼬마 전복 500g (약 20~25마리)
3767,동태절단1kg
3768,국내산 홍합가루
3769,바다내음스토리 반건조 노가리
3770,[청춘게장] 프리미엄 제주 황게장 700g
3771,(자담마켓) 산지직송 구룡포 마른오징어 5미 5종
3772,섬진강 자연산 생다슬기 1kg
3773,[찬반찬] 밥도둑 젓갈/ 낙지 오징어 꼴뚜기 창란 갈치속젓 순태젓 전어젓갈
3774,[특판] 키조개관자살 냉동 1KG 관자 키조개 장흥 관자삼합 캠핑조개
3775,싱싱한 완도 활 전복 500g 산지직송 꼬마전복
3776,금상첨화 양념게장
3777,싱싱 쫄깃한 통영 홍가리비 해만가리비
3778,중독성 있는 마성의 맛 조미 오징어입 500g
3779,오다리 백족
3780,울릉도 마른 오징어 1.7kg 한축 (10마리) 반건조 건조
3781,참사랑맛김 참사랑생김 옛날 그 맛
3782,캐나다 자숙 냉동 랍스터 대용량 4.54kg 10미~11미
3783,"무료배송 주문진 홍게3kg  당일조업, 선주직송, 대게"
3784,동전가문어1kg/가문어/문어다리 보냉팩/간식/안주/반찬
3785,국내산 멸치 대멸(다시/국물용) 1.5kg 원물박스/바다원
3786,"[녹선] 양념 명란젓 파치 1kg 12,000원 반찬 젓갈 명란"
3787,자연건조 손질먹태 90g x1미 먹태채 먹태살
3788,[맛있는풍경] 엄마가 선택한 맛있는 김 16g
3789,바다냄새 도매/업소용 오만둥이 10kg 1박스 국내산 통영산 오만디/미더덕
3790,프리미엄 흰다리새우 500g+500g 40미내외
3791,[골든킹]톡톡 터지는 식감_ASMR푸드 바다포도(우미부도)100g/1팩
3792,동해 총알 오징어 1kg 16미 내외 급냉
3793,가자미식해 400g  [함가네] 명태회무침 1kg 외 젓갈 15종
3794,해풍으로 말린 충남 서천 반건조 박대 25mm내외 10미
3795,한치채 400g 물회육수 한치물회
3796,"알래스카산 숙성 홍어회 500g, 1kg"
3797,창원아재들 살아있는 남해안 활 갯가재 1kg
3798,바다해 대왕오징어 10kg 칠레산 무라사끼
3799,속노랑 황태채 500g 황태 북어채 노가리채 황태포
3800,치즈어포 250g / 영양만점간식/ 맥주안주 간식여왕
3801,"냉동 깐 새우 500g, 900g (칵테일새우 냉동새우)"
3802,코스트코 한번더 구운 먹태 420g
3803,한성 골드 명란젓 500g/아이스박스발송
3804,OneTV 식품 인기상품 특집전
3805,한치채 400g / 한치횟감 / 한치회 비빔밥 / 한치 물회
3806,국내산 삼천포 반건조 갈치
3807,[코스트코 냉장냉동] 커클랜드 생새우 908g (31-40미)
3808,남해안 토막 먹갈치 500g(5~7토막)
3809,[어부네] 통멍게
3810,포항직송/총알오징어+백골뱅이 1kg+1kg/총알오징어
3811,쫀득쫀득한 국내산 목포 홍어 500g
3812,100% 참진미오징어채 국산오징어 진미채
3813,(맛나)갑오징어(20-40 베트남)200g
3814,5월 감사의선물 준비했어요! 알알이 딱새우살 (250g x 5) 1.25Kg
3815,훈훈수산 흰다리새우 500g 15미 20미 25미 30미
3816,송어회
3817,[제주예찬] 미꼬 양념새꼬막살 60gx10팩
3818,울돌목물산 완도산 미역귀 300g+300g 미역 미역귀
3819,"[바다한끼 바랄맛] 소라 중 으뜸, 서해안 참소라 (미니) 500g"
3820,오병이어농산 벌교새꼬막 무료배송
3821,완도 바다 싱싱함 그대로 냉동 곰피 미역 200gx4
3822,엄청 큰 랍스타맛 큰징거미새우1kg
3823,[단독기획]블랙타이거 새우 (대)(마리)
3824,영광법성포굴비 19cm내외 1.6kg (20미)
3825,손질먹태130g(머리+껍데기+먹태채)
3826,냉동 손질 열기 3마리(450g 내외)
3827,최상품 곱창김(곱창돌김) 100장(블랙라벨)
3828,국산 버터구이 오징어 파지 /파지  진미 오징어채
3829,킹왕짱 스노우크랩 왕 대게 2kg 내외
3830,푸르젠 반건조 박대 20마리 (미당 26cm이상)/ 푸르젠
3831,해야미 꽃징어 조미건어포 200g
3832,왕바지락 2kg
3833,[수산물] 아귀 간 250g
3834,2018년 햇매생이 동결건조 완도 건매생이 2g 60봉
3835,국내산 오징어젓 1kg 젓갈 모음 속초 찬예찬
3836,싱싱한 자연산 갯가재
3837,엔조이푸드  두툼쫄깃 베스트셀러 쥐포 500g / 1000g
3838,밥도둑 부세 보리굴비 선물세트 1호 10마리
3839,광천중앙식품 밥도둑 파래도시락김30봉
3840,훈훈수산 깐새우장 1kg 밥 도둑이 왔습니다
3841,[동원]고등어 400g 원터치
3842,싱싱한 통영산 제철 비단 가리비 2kg
3843,부산 자갈치 생물 고등어 중 사이즈 10마리 3.5kg+무료손질
3844,바다냄새 국내 동해산 선동오징어 대/중 8.5kg 싱싱냉동 총알배송
3845,명태껍질부각
3846,서천특산물 도시락 김 36봉
3847,구운 맛 생선 고등어
3848,해뜨락 궁중김
3849,명태회무침 1kg 함가네
3850,서완이네 완도곱창김 맛있는햇김 곱창돌김
3851,참돔표 완도생산/경기도가공 자른미역 2종 택 1
3852,홋카이도 카니미소(게내장) 500g 파우치형
3853,신일수산 서해안 키조개 꼭지살 1kg 찌게 미역국 볶음
3854,구운 물메기포(400g)
3855,"목포 국산홍어 1.2kg (홍어애,코,오돌뼈포함) 국내산"
3856,최상급 신선 횟감용 통통생굴 1KG / 지금이 가장 맛있는 시기
3857,GFresh 살이 꽉 찬 여수 돌게장 간장게장 1.5kg
3858,[맛있는풍경] 유기식품 두번구운 김밥용김
3859,강원도 인제군 용대리 황태 황태껍질 500g
3860,광천김 광천 9단 도시락김
3861,특산 동해 홍게 5kg 고급붉은 대게/당일조업 선주직송
3862,[롯데식품관]완도 꼬마 전복 1kg (50-80미 내외)
3863,다인 에콰도르새우 30/40 냉동새우 왕새우 대하
3864,대천김 대천김 재래김 10봉 + 돌김 10봉 본사직송 본사직영
3865,5월 감사의선물 준비했어요! 은갈치 + 참옥돔 + 참조기
3866,5월 감사의선물 준비했어요! 은갈치 + 참조기 + 고등어
3867,5월 감사의선물 준비했어요! 자연산 바다 붕장어 1.4Kg
3868,아귀간 200g
3869,국산 다시마가루 300g
3870,자연산 나주 토하젓 150g
3871,울릉도 마른 오징어 1.7kg 한축 (10마리) 반건조 건조
3872,새우몰 국산 순살고등어(대) 1kg 7-8팩 100개 행사중 자반고등어
3873,제주 뿔소라살
3874,"제철조업/ 자연산 활 갯가재(쏙,털치) 1kg/ 당일조업,산지직송"
3875,완도진품 명가 국내산 구운김밥김100장
3876,메로 몸통살 1팩 / 메로스테이크 / 메로구이
3877,완도 건다시마 자른다시마 국물다시 1kg 최상급
3878,해통령 엄마국물 꽃게 해물 다시백 140g 육수팩 국물요리 다시팩
3879,고등어 100 120g x 12팩  국내산 고등어 15팩 외 순살갈치 삼치 햇병어 등 순천만수산
3880,명광수산 맛조개&칠게
3881,국민생선 싱싱한 꽁치
3882,광천김 맛있는 한끼두끼 김자반 20봉 밥달라스 김 (40gx20봉)
3883,중멸치 1kg  홍영호 웰빙 무조미 웰김 10봉지X6장
3884,해물멸치다시팩 2입기획
3885,전남 벌교 득량만 갯벌 새꼬막 상품 1kg (실중량)
3886,국내산 세척 후 손질된 깐 홍합살 1kg (500gx2)
3887,영동산골오징어/1kg/10~11마리/ (특산품)
3888,반건조 알 가자미 1팩(3-6미)
3889,오뚜기 자른미역 80g (H)
3890,[임패리얼오션] 임패리얼오션 간편한 손질 문어
3891,빅마마 이혜정의 멸치다시팩 3팩 + 꽃게다시팩 2팩
3892,대천김 대천김 재래김 25봉 본사직송 본사직영
3893,신안 갯벌 재래 곱창김 50/100매
3894,[제주예찬] 미꼬 양념새꼬막살 60gx15팩
3895,통영산지직송 건굴
3896,[반값특가-빨강] 너트리 진미채 1kg
3897,[CJ]백설 남해전복굴소스350gx3개
3898,"신안 북새우(보리새우,홍새우)젓갈 5kg"
3899,국내산 다시멸치 국물멸치 1.5kg 2019년 햇멸치 오주바
3900,국내산 갯가재장 1kg
3901,자갈치시장 자갈치시장 해광상회 강기숙님 털게(특상)1kg
3902,[푸르젠]반건조 박대 20마리 (미당 26cm이상)
3903,성경식품 지도표 성경 녹차 전장김  30g  20봉
3904,역대최대중량 특대 제주순살고등어_45팩
3905,국내산 거제도 보리숭어 회배달
3906,푸르젠 [군산명물] 해풍맞고 건조된 반건조 박대 9~10미 (미당 26cm이상)
3907,속초 선호 가자미식해 500g
3908,구운 아귀포 (중) 8장 / (대) 5장
3909,건새우 두절새우 300g내외 보리새우
3910,통영 탱글탱글 활멍게 1kg(12미내외)/ 깐멍게 400g
3911,오담다시팩 천연조미료 해물 멸치육수팩 김하진다시팩(80 g)
3912,국내산 우렁살 1kg 우렁 우렁이
3913,나주 영산 홍어 몸살 500g 외
3914,"할인  깐새우장 비법간장, 빙고씨푸드 마스터 셰프 이슬"
3915,모듬해초 염장꼬시래기 1kg
3916,손질 가자미 10미(손질후 1200g-1500g)
3917,"[그집] 다이어트 포기 양념게장, 그집"
3918,"랍스타 바닷가재 350-400g 황금사이즈 4마리, 랍스터 직수입 직판"
3919,[산지직송/당일채취발송] 벌교 피꼬막 1kg~5kg 골라담기
3920,통오족 오다리 대왕오징어다리 장족
